Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
19.615312869200,0.981571156307,0.018428843693,0.999977106841,0.000022893159,0.999999987289,0.000000012711,0.999999439372,0.000000560628,0.999894778730,0.000105221270,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.616735933344,0.981913558455,0.018086441545,0.999976758206,0.000023241794,0.999999987475,0.000000012525,0.999999441069,0.000000558931,0.999894897056,0.000105102944,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.618159203986,0.982253220297,0.017746779703,0.999976396108,0.000023603892,0.999999987644,0.000000012356,0.999999442755,0.000000557245,0.999895015207,0.000104984793,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.619582681171,0.982587948786,0.017412051214,0.999976020749,0.000023979251,0.999999987794,0.000000012206,0.999999444426,0.000000555574,0.999895133170,0.000104866830,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.621006364943,0.982915656979,0.017084343021,0.999975633869,0.000024366131,0.999999987927,0.000000012073,0.999999446083,0.000000553917,0.999895250947,0.000104749053,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.622430255348,0.983234089486,0.016765910514,0.999975236511,0.000024763489,0.999999988042,0.000000011958,0.999999447727,0.000000552273,0.999895368548,0.000104631452,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.623854352430,0.983541287834,0.016458712166,0.999974829828,0.000025170172,0.999999988143,0.000000011857,0.999999449357,0.000000550643,0.999895485944,0.000104514056,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.625278656235,0.983835200475,0.016164799525,0.999974415064,0.000025584936,0.999999988233,0.000000011767,0.999999450974,0.000000549026,0.999895603167,0.000104396833,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.626703166808,0.984113798052,0.015886201948,0.999973993510,0.000026006490,0.999999988308,0.000000011692,0.999999452577,0.000000547423,0.999895720190,0.000104279810,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.628127884193,0.984374940418,0.015625059582,0.999973566513,0.000026433487,0.999999988361,0.000000011639,0.999999454167,0.000000545833,0.999895837036,0.000104162964,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.629552808436,0.984616248892,0.015383751108,0.999973135562,0.000026864438,0.999999988396,0.000000011604,0.999999455741,0.000000544259,0.999895953698,0.000104046302,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.630977939581,0.984834950438,0.015165049562,0.999972702314,0.000027297686,0.999999988419,0.000000011581,0.999999457304,0.000000542696,0.999896070173,0.000103929827,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.632403277675,0.985027639424,0.014972360576,0.999972268540,0.000027731460,0.999999988431,0.000000011569,0.999999458853,0.000000541147,0.999896186476,0.000103813524,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.633828822761,0.985189914832,0.014810085168,0.999971836061,0.000028163939,0.999999988436,0.000000011564,0.999999460390,0.000000539610,0.999896302581,0.000103697419,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.635254574885,0.985315893383,0.014684106617,0.999971407096,0.000028592904,0.999999988437,0.000000011563,0.999999461914,0.000000538086,0.999896418521,0.000103581479,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.636680534092,0.985397826282,0.014602173718,0.999970983489,0.000029016511,0.999999988437,0.000000011563,0.999999463425,0.000000536575,0.999896534266,0.000103465734,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.638106700428,0.985426782910,0.014573217090,0.999970567175,0.000029432825,0.999999988438,0.000000011562,0.999999464924,0.000000535076,0.999896649839,0.000103350161,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.639533073936,0.985396312490,0.014603687510,0.999970160384,0.000029839616,0.999999988433,0.000000011567,0.999999466410,0.000000533590,0.999896765232,0.000103234768,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.640959654663,0.985308614174,0.014691385826,0.999969765354,0.000030234646,0.999999988422,0.000000011578,0.999999467885,0.000000532115,0.999896880440,0.000103119560,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.642386442654,0.985175324717,0.014824675283,0.999969384099,0.000030615901,0.999999988410,0.000000011590,0.999999469347,0.000000530653,0.999896995482,0.000103004518,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.643813437954,0.985008026348,0.014991973653,0.999969018568,0.000030981433,0.999999988401,0.000000011599,0.999999470798,0.000000529202,0.999897110327,0.000102889673,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.645240640607,0.984810041773,0.015189958227,0.999968670790,0.000031329210,0.999999988398,0.000000011602,0.999999472237,0.000000527763,0.999897225010,0.000102774990,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.646668050660,0.984578025266,0.015421974734,0.999968342861,0.000031657139,0.999999988403,0.000000011597,0.999999473665,0.000000526335,0.999897339503,0.000102660497,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.648095668157,0.984306631181,0.015693368819,0.999968036911,0.000031963089,0.999999988417,0.000000011583,0.999999475083,0.000000524917,0.999897453828,0.000102546172,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.649523493144,0.983990793010,0.016009206990,0.999967755098,0.000032244902,0.999999988442,0.000000011558,0.999999476490,0.000000523510,0.999897567979,0.000102432021,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.650951525666,0.983626145867,0.016373854133,0.999967500820,0.000032499180,0.999999988479,0.000000011521,0.999999477887,0.000000522113,0.999897681953,0.000102318047,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.652379765768,0.983208886731,0.016791113269,0.999967275837,0.000032724163,0.999999988530,0.000000011470,0.999999479274,0.000000520726,0.999897795766,0.000102204234,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.653808213495,0.982735580819,0.017264419181,0.999967081322,0.000032918678,0.999999988595,0.000000011405,0.999999480651,0.000000519349,0.999897909384,0.000102090616,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.655236868892,0.982203023294,0.017796976706,0.999966919360,0.000033080640,0.999999988676,0.000000011324,0.999999482019,0.000000517981,0.999898022841,0.000101977159,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.656665732006,0.981608157652,0.018391842348,0.999966791749,0.000033208251,0.999999988772,0.000000011228,0.999999483379,0.000000516621,0.999898136111,0.000101863889,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.658094802881,0.980948035264,0.019051964736,0.999966698398,0.000033301602,0.999999988885,0.000000011115,0.999999484729,0.000000515271,0.999898249212,0.000101750788,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.659524081563,0.980219803541,0.019780196459,0.999966637766,0.000033362234,0.999999989015,0.000000010985,0.999999486071,0.000000513929,0.999898362143,0.000101637857,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.660953568096,0.979420715155,0.020579284845,0.999966610720,0.000033389280,0.999999989161,0.000000010839,0.999999487405,0.000000512595,0.999898474894,0.000101525106,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.662383262527,0.978548155048,0.021451844952,0.999966619660,0.000033380340,0.999999989325,0.000000010675,0.999999488732,0.000000511268,0.999898587488,0.000101412512,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.663813164900,0.977599685420,0.022400314580,0.999966666246,0.000033333754,0.999999989506,0.000000010494,0.999999490051,0.000000509949,0.999898699891,0.000101300109,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.665243275261,0.976573110387,0.023426889613,0.999966751369,0.000033248631,0.999999989706,0.000000010294,0.999999491362,0.000000508638,0.999898812139,0.000101187861,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.666673593656,0.975466552162,0.024533447838,0.999966876312,0.000033123688,0.999999989928,0.000000010072,0.999999492666,0.000000507334,0.999898924206,0.000101075794,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.668104120129,0.974278470107,0.025721529893,0.999967042231,0.000032957769,0.999999990173,0.000000009827,0.999999493963,0.000000506037,0.999899036108,0.000100963892,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.669534854726,0.973007372717,0.026992627283,0.999967247019,0.000032752981,0.999999990427,0.000000009573,0.999999495254,0.000000504746,0.999899147841,0.000100852159,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.670965797493,0.971651034453,0.028348965547,0.999967490291,0.000032509709,0.999999990680,0.000000009320,0.999999496540,0.000000503460,0.999899259398,0.000100740602,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.672396948475,0.970206540421,0.029793459579,0.999967771414,0.000032228586,0.999999990937,0.000000009063,0.999999497821,0.000000502179,0.999899370800,0.000100629200,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.673828307718,0.968672396666,0.031327603334,0.999968089417,0.000031910583,0.999999991203,0.000000008797,0.999999499095,0.000000500905,0.999899482013,0.000100517987,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.675259875266,0.967050037882,0.032949962118,0.999968442961,0.000031557039,0.999999991476,0.000000008524,0.999999500365,0.000000499635,0.999899593072,0.000100406928,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.676691651166,0.965343379035,0.034656620965,0.999968830581,0.000031169419,0.999999991758,0.000000008242,0.999999501629,0.000000498371,0.999899703953,0.000100296047,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.678123635463,0.963550761308,0.036449238692,0.999969250804,0.000030749196,0.999999992046,0.000000007954,0.999999502889,0.000000497111,0.999899814672,0.000100185328,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.679555828202,0.961665761100,0.038334238900,0.999969702034,0.000030297966,0.999999992341,0.000000007659,0.999999504144,0.000000495856,0.999899925228,0.000100074772,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.680988229429,0.959692552468,0.040307447532,0.999970182486,0.000029817514,0.999999992640,0.000000007360,0.999999505395,0.000000494605,0.999900035611,0.000099964389,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.682420839189,0.957636766632,0.042363233368,0.999970690252,0.000029309748,0.999999992942,0.000000007058,0.999999506641,0.000000493359,0.999900145844,0.000099854156,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.683853657528,0.955504838022,0.044495161978,0.999971224634,0.000028775366,0.999999993247,0.000000006753,0.999999507884,0.000000492116,0.999900255890,0.000099744110,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.685286684492,0.953301789137,0.046698210863,0.999971781235,0.000028218765,0.999999993551,0.000000006449,0.999999509123,0.000000490877,0.999900365783,0.000099634217,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.686719920126,0.951033125909,0.048966874091,0.999972357708,0.000027642292,0.999999993854,0.000000006146,0.999999510358,0.000000489642,0.999900475499,0.000099524501,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.688153364476,0.948705019180,0.051294980820,0.999972951676,0.000027048324,0.999999994155,0.000000005845,0.999999511590,0.000000488410,0.999900585052,0.000099414948,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.689587017587,0.946324375718,0.053675624282,0.999973560672,0.000026439328,0.999999994452,0.000000005548,0.999999512818,0.000000487182,0.999900694442,0.000099305558,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.691020879504,0.943898861849,0.056101138151,0.999974182082,0.000025817918,0.999999994744,0.000000005256,0.999999514045,0.000000485955,0.999900803656,0.000099196344,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.692454950275,0.941436900050,0.058563099950,0.999974813118,0.000025186882,0.999999995030,0.000000004970,0.999999515269,0.000000484731,0.999900912720,0.000099087280,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.693889229943,0.938947648253,0.061052351747,0.999975451138,0.000024548862,0.999999995308,0.000000004692,0.999999516492,0.000000483508,0.999901021599,0.000098978401,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.695323718555,0.936440968084,0.063559031916,0.999976093769,0.000023906231,0.999999995580,0.000000004420,0.999999517714,0.000000482286,0.999901130328,0.000098869672,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.696758416157,0.933927376546,0.066072623454,0.999976738685,0.000023261315,0.999999995843,0.000000004157,0.999999518934,0.000000481066,0.999901238886,0.000098761114,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.698193322794,0.931417985415,0.068582014585,0.999977383455,0.000022616545,0.999999996097,0.000000003903,0.999999520153,0.000000479847,0.999901347283,0.000098652717,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.699628438511,0.928924429794,0.071075570206,0.999978025235,0.000021974765,0.999999996342,0.000000003658,0.999999521371,0.000000478629,0.999901455521,0.000098544479,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.701063763355,0.926458794678,0.073541205322,0.999978661459,0.000021338541,0.999999996577,0.000000003423,0.999999522589,0.000000477411,0.999901563586,0.000098436414,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.702499297372,0.924033531689,0.075966468311,0.999979290138,0.000020709862,0.999999996801,0.000000003199,0.999999523806,0.000000476194,0.999901671504,0.000098328496,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.703935040606,0.921661333072,0.078338666928,0.999979909464,0.000020090536,0.999999997016,0.000000002984,0.999999525024,0.000000474976,0.999901779242,0.000098220758,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.705370993104,0.919355023580,0.080644976420,0.999980517695,0.000019482305,0.999999997219,0.000000002781,0.999999526243,0.000000473757,0.999901886831,0.000098113169,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.706807154911,0.917127461829,0.082872538171,0.999981113070,0.000018886930,0.999999997411,0.000000002589,0.999999527464,0.000000472536,0.999901994253,0.000098005747,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.708243526074,0.914991420743,0.085008579257,0.999981693877,0.000018306123,0.999999997593,0.000000002407,0.999999528686,0.000000471314,0.999902101515,0.000097898485,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.709680106637,0.912959464085,0.087040535915,0.999982258817,0.000017741183,0.999999997763,0.000000002237,0.999999529910,0.000000470090,0.999902208622,0.000097791378,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.711116896648,0.911043822010,0.088956177990,0.999982807060,0.000017192940,0.999999997922,0.000000002078,0.999999531136,0.000000468864,0.999902315560,0.000097684440,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.712553896151,0.909256266753,0.090743733247,0.999983338088,0.000016661912,0.999999998069,0.000000001931,0.999999532364,0.000000467636,0.999902422354,0.000097577646,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.713991105192,0.907607990069,0.092392009931,0.999983851327,0.000016148673,0.999999998205,0.000000001795,0.999999533595,0.000000466405,0.999902528976,0.000097471024,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.715428523818,0.906109484109,0.093890515891,0.999984344274,0.000015655726,0.999999998328,0.000000001672,0.999999534829,0.000000465171,0.999902635454,0.000097364546,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.716866152074,0.904770427619,0.095229572381,0.999984813861,0.000015186139,0.999999998434,0.000000001566,0.999999536065,0.000000463935,0.999902741771,0.000097258229,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.718303990005,0.903599579106,0.096400420894,0.999985260830,0.000014739170,0.999999998523,0.000000001477,0.999999537305,0.000000462695,0.999902847932,0.000097152068,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.719742037659,0.902604678309,0.097395321691,0.999985686263,0.000014313737,0.999999998596,0.000000001404,0.999999538548,0.000000461452,0.999902953943,0.000097046057,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.721180295080,0.901792356955,0.098207643045,0.999986090574,0.000013909426,0.999999998656,0.000000001344,0.999999539795,0.000000460205,0.999903059787,0.000096940213,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.722618762315,0.901168060601,0.098831939399,0.999986473963,0.000013526037,0.999999998706,0.000000001294,0.999999541046,0.000000458954,0.999903165489,0.000096834511,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.724057439409,0.900735983121,0.099264016879,0.999986837019,0.000013162981,0.999999998751,0.000000001249,0.999999542302,0.000000457698,0.999903271022,0.000096728978,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.725496326409,0.900499014023,0.099500985977,0.999987180423,0.000012819577,0.999999998788,0.000000001212,0.999999543562,0.000000456438,0.999903376413,0.000096623587,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.726935423361,0.900458698618,0.099541301382,0.999987504562,0.000012495438,0.999999998817,0.000000001183,0.999999544828,0.000000455172,0.999903481647,0.000096518353,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.728374730309,0.900615210330,0.099384789670,0.999987809688,0.000012190312,0.999999998835,0.000000001165,0.999999546100,0.000000453900,0.999903586728,0.000096413272,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.729814247301,0.900967333467,0.099032666533,0.999988096485,0.000011903515,0.999999998844,0.000000001156,0.999999547376,0.000000452624,0.999903691664,0.000096308336,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.731253974383,0.901512453541,0.098487546459,0.999988365758,0.000011634242,0.999999998843,0.000000001157,0.999999548658,0.000000451342,0.999903796437,0.000096203563,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.732693911599,0.902246550177,0.097753449823,0.999988617383,0.000011382617,0.999999998833,0.000000001167,0.999999549944,0.000000450056,0.999903901073,0.000096098927,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.734134058997,0.903164182753,0.096835817247,0.999988852873,0.000011147127,0.999999998815,0.000000001185,0.999999551236,0.000000448764,0.999904005544,0.000095994456,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.735574416623,0.904258474601,0.095741525399,0.999989073191,0.000010926809,0.999999998790,0.000000001210,0.999999552533,0.000000447467,0.999904109874,0.000095890126,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.737014984521,0.905521195364,0.094478804636,0.999989279398,0.000010720602,0.999999998754,0.000000001246,0.999999553835,0.000000446165,0.999904214050,0.000095785950,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.738455762739,0.906943274498,0.093056725502,0.999989472151,0.000010527849,0.999999998702,0.000000001298,0.999999555143,0.000000444857,0.999904318076,0.000095681924,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.739896751323,0.908515888001,0.091484111999,0.999989652100,0.000010347900,0.999999998635,0.000000001365,0.999999556456,0.000000443544,0.999904421958,0.000095578042,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.741337950318,0.910231855390,0.089768144610,0.999989820283,0.000010179717,0.999999998556,0.000000001444,0.999999557775,0.000000442225,0.999904525679,0.000095474321,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.742779359771,0.912080940141,0.087919059859,0.999989977508,0.000010022492,0.999999998466,0.000000001534,0.999999559099,0.000000440901,0.999904629266,0.000095370734,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.744220979728,0.914049507244,0.085950492756,0.999990124359,0.000009875641,0.999999998367,0.000000001633,0.999999560428,0.000000439572,0.999904732692,0.000095267308,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.745662810234,0.916124814970,0.083875185030,0.999990261759,0.000009738241,0.999999998261,0.000000001739,0.999999561762,0.000000438238,0.999904835982,0.000095164018,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.747104851336,0.918293792860,0.081706207140,0.999990390483,0.000009609517,0.999999998145,0.000000001855,0.999999563100,0.000000436900,0.999904939123,0.000095060877,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.748547103081,0.920543209959,0.079456790041,0.999990510473,0.000009489527,0.999999998012,0.000000001988,0.999999564442,0.000000435558,0.999905042116,0.000094957884,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.749989565514,0.922859767922,0.077140232078,0.999990623101,0.000009376899,0.999999997863,0.000000002137,0.999999565787,0.000000434213,0.999905144969,0.000094855031,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.751432238681,0.925230193039,0.074769806961,0.999990729149,0.000009270851,0.999999997700,0.000000002300,0.999999567136,0.000000432864,0.999905247663,0.000094752337,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.752875122629,0.927641334752,0.072358665248,0.999990829079,0.000009170921,0.999999997524,0.000000002476,0.999999568487,0.000000431513,0.999905350223,0.000094649777,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.754318217404,0.930080269306,0.069919730694,0.999990923345,0.000009076655,0.999999997336,0.000000002664,0.999999569842,0.000000430158,0.999905452623,0.000094547377,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.755761523052,0.932534410408,0.067465589592,0.999991012227,0.000008987773,0.999999997137,0.000000002863,0.999999571198,0.000000428802,0.999905554884,0.000094445116,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.757205039620,0.934991612554,0.065008387446,0.999991096060,0.000008903940,0.999999996927,0.000000003073,0.999999572556,0.000000427444,0.999905656997,0.000094343003,1.000000000000,0.000000000000,1.000000000000,0.000000000000
19.758648767152,0.937440238323,0.062559761677,0.999991175115,0.000008824885,0.999999996705,0.000000003295,0.999999573916,0.000000426084,0.999905758960,0.000094241040,1.000000000000,0.000000000000,1.000000000000,0.000000000000
