Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
4.910519423833,0.994411627917,0.005588372083,0.999351436340,0.000648563660,0.999999299786,0.000000700214,0.974054014107,0.025945985893,0.999995118094,0.000004881906,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.911591355600,0.994376837731,0.005623162269,0.999384960717,0.000615039283,0.999999311684,0.000000688316,0.974460651373,0.025539348627,0.999995374733,0.000004625267,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.912663755459,0.994337367842,0.005662632158,0.999415922556,0.000584077444,0.999999322698,0.000000677302,0.974854969198,0.025145030802,0.999995617426,0.000004382574,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.913736623718,0.994292778254,0.005707221746,0.999445561156,0.000554438844,0.999999333413,0.000000666587,0.975238590629,0.024761409371,0.999995846595,0.000004153405,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.914809960682,0.994241255002,0.005758744998,0.999474732936,0.000525267064,0.999999343682,0.000000656318,0.975609961841,0.024390038159,0.999996063500,0.000003936500,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.915883766660,0.994179847547,0.005820152453,0.999503218942,0.000496781058,0.999999353341,0.000000646659,0.975969176919,0.024030823081,0.999996267908,0.000003732092,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.916958041959,0.994114068942,0.005885931058,0.999529221477,0.000470778523,0.999999362615,0.000000637385,0.976316613367,0.023683386633,0.999996461864,0.000003538136,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.918032786886,0.994038665177,0.005961334823,0.999554748508,0.000445251492,0.999999371245,0.000000628755,0.976655865401,0.023344134599,0.999996644212,0.000003355788,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.919108001750,0.993952466513,0.006047533487,0.999579726372,0.000420273628,0.999999379381,0.000000620619,0.976986267921,0.023013732079,0.999996817328,0.000003182672,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.920183686858,0.993855923857,0.006144076143,0.999602589527,0.000397410473,0.999999387032,0.000000612968,0.977309912320,0.022690087680,0.999996980070,0.000003019930,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.921259842520,0.993748828539,0.006251171461,0.999624180869,0.000375819131,0.999999394486,0.000000605514,0.977626164238,0.022373835762,0.999997134519,0.000002865481,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.922336469045,0.993631022375,0.006368977625,0.999645708082,0.000354291918,0.999999401557,0.000000598443,0.977934081196,0.022065918804,0.999997279902,0.000002720098,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.923413566740,0.993502277873,0.006497722127,0.999666157910,0.000333842090,0.999999408371,0.000000591629,0.978234471455,0.021765528545,0.999997417627,0.000002582373,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.924491135916,0.993362506682,0.006637493318,0.999684590457,0.000315409543,0.999999415420,0.000000584581,0.978528812717,0.021471187283,0.999997547220,0.000002452780,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.925569176883,0.993211765419,0.006788234581,0.999702755924,0.000297244076,0.999999421171,0.000000578829,0.978818673505,0.021181326495,0.999997670016,0.000002329984,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.926647689950,0.993050240132,0.006949759868,0.999720309409,0.000279690591,0.999999425097,0.000000574903,0.979103550919,0.020896449081,0.999997783273,0.000002216727,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.927726675428,0.992878282531,0.007121717469,0.999736239110,0.000263760890,0.999999428619,0.000000571381,0.979381832527,0.020618167473,0.999997889881,0.000002110119,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.928806133626,0.992696376057,0.007303623943,0.999751035386,0.000248964614,0.999999431788,0.000000568212,0.979657013526,0.020342986474,0.999997990019,0.000002009981,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.929886064856,0.992505122244,0.007494877756,0.999766171584,0.000233828416,0.999999434553,0.000000565447,0.979928632352,0.020071367648,0.999998083295,0.000001916705,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.930966469429,0.992305268839,0.007694731161,0.999779889348,0.000220110652,0.999999436688,0.000000563312,0.980193868031,0.019806131969,0.999998169341,0.000001830659,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.932047347655,0.992097649982,0.007902350018,0.999792211465,0.000207788535,0.999999438400,0.000000561600,0.980457475755,0.019542524245,0.999998248815,0.000001751185,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.933128699847,0.991883303188,0.008116696812,0.999804330463,0.000195669537,0.999999439934,0.000000560066,0.980717635274,0.019282364726,0.999998322915,0.000001677085,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.934210526316,0.991663245815,0.008336754185,0.999816187570,0.000183812430,0.999999441211,0.000000558789,0.980975130331,0.019024869669,0.999998390299,0.000001609701,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.935292827375,0.991438573424,0.008561426576,0.999826589031,0.000173410969,0.999999441980,0.000000558020,0.981230453231,0.018769546769,0.999998449761,0.000001550239,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.936375603335,0.991208986687,0.008791013313,0.999836169652,0.000163830348,0.999999442271,0.000000557729,0.981481834315,0.018518165685,0.999998503184,0.000001496816,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.937458854510,0.990974481293,0.009025518707,0.999846363289,0.000153636711,0.999999442580,0.000000557420,0.981730856941,0.018269143059,0.999998551728,0.000001448272,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.938542581212,0.990742357844,0.009257642156,0.999854993125,0.000145006875,0.999999442572,0.000000557428,0.981977214546,0.018022785454,0.999998593186,0.000001406814,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.939626783755,0.990512707334,0.009487292666,0.999862777129,0.000137222871,0.999999442081,0.000000557919,0.982219983894,0.017780016106,0.999998626065,0.000001373935,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.940711462451,0.990286081054,0.009713918946,0.999870426720,0.000129573280,0.999999441364,0.000000558636,0.982462312344,0.017537687656,0.999998653831,0.000001346169,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.941796617615,0.990063922488,0.009936077512,0.999878197498,0.000121802502,0.999999440381,0.000000559619,0.982702218465,0.017297781535,0.999998675365,0.000001324635,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.942882249561,0.989847802495,0.010152197505,0.999884563814,0.000115436186,0.999999439226,0.000000560774,0.982941276823,0.017058723177,0.999998686092,0.000001313908,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.943968358603,0.989639302423,0.010360697577,0.999890508965,0.000109491035,0.999999437891,0.000000562109,0.983178672140,0.016821327860,0.999998690389,0.000001309611,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.945054945055,0.989439965677,0.010560034323,0.999897102424,0.000102897576,0.999999436337,0.000000563663,0.983414912616,0.016585087384,0.999998687866,0.000001312134,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.946142009233,0.989251292969,0.010748707031,0.999902230170,0.000097769830,0.999999434839,0.000000565161,0.983650184265,0.016349815735,0.999998673287,0.000001326713,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.947229551452,0.989074674581,0.010925325419,0.999906959461,0.000093040539,0.999999433077,0.000000566923,0.983883769152,0.016116230848,0.999998649972,0.000001350028,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.948317572026,0.988911376663,0.011088623337,0.999911654227,0.000088345773,0.999999430043,0.000000569957,0.984114431133,0.015885568867,0.999998619109,0.000001380891,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.949406071272,0.988762331953,0.011237668047,0.999916461714,0.000083538286,0.999999424887,0.000000575113,0.984345881965,0.015654118035,0.999998573718,0.000001426282,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.950495049505,0.988626719744,0.011373280256,0.999920252711,0.000079747289,0.999999419693,0.000000580307,0.984576285807,0.015423714193,0.999998518161,0.000001481839,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.951584507043,0.988503539108,0.011496460892,0.999923945025,0.000076054975,0.999999414658,0.000000585342,0.984804808722,0.015195191278,0.999998452748,0.000001547252,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.952674444200,0.988381419993,0.011618580007,0.999927895969,0.000072104031,0.999999409500,0.000000590500,0.985032267353,0.014967732647,0.999998369002,0.000001630998,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.953764861295,0.988249428924,0.011750571076,0.999931001700,0.000068998300,0.999999404525,0.000000595475,0.985259156402,0.014740843598,0.999998276173,0.000001723827,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.954855758644,0.988097678515,0.011902321485,0.999933890350,0.000066109650,0.999999399147,0.000000600853,0.985484421046,0.014515578954,0.999998167058,0.000001832942,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.955947136564,0.988010019025,0.011989980975,0.999936816268,0.000063183732,0.999999393331,0.000000606669,0.985708247033,0.014291752967,0.999998036367,0.000001963633,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.957038995374,0.987955027521,0.012044972479,0.999939706353,0.000060293647,0.999999387139,0.000000612861,0.985931992983,0.014068007017,0.999997899178,0.000002100822,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.958131335391,0.987916418312,0.012083581688,0.999942034909,0.000057965091,0.999999380744,0.000000619256,0.986154831894,0.013845168106,0.999997735134,0.000002264866,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.959224156932,0.987891016357,0.012108983643,0.999944399709,0.000055600291,0.999999374132,0.000000625868,0.986375223599,0.013624776401,0.999997549648,0.000002450352,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.960317460318,0.987879281768,0.012120718232,0.999946785716,0.000053214284,0.999999367250,0.000000632750,0.986594984999,0.013405015001,0.999997356135,0.000002643865,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.961411245866,0.987879456608,0.012120543392,0.999948729395,0.000051270605,0.999999359834,0.000000640166,0.986814898212,0.013185101788,0.999997126511,0.000002873489,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.962505513896,0.987876600443,0.012123399557,0.999950574608,0.000049425392,0.999999351717,0.000000648283,0.987032997468,0.012967002532,0.999996883982,0.000003116018,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.963600264726,0.987891954471,0.012108045529,0.999952485389,0.000047514611,0.999999343114,0.000000656886,0.987251272072,0.012748727928,0.999996612867,0.000003387133,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.964695498677,0.987923389362,0.012076610638,0.999954286153,0.000045713847,0.999999334375,0.000000665625,0.987469621007,0.012530378993,0.999996309104,0.000003690896,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.965791216068,0.987955633742,0.012044366258,0.999955818982,0.000044181018,0.999999325495,0.000000674505,0.987686836318,0.012313163682,0.999995994215,0.000004005785,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.966887417219,0.987991910502,0.012008089498,0.999957432131,0.000042567869,0.999999316191,0.000000683809,0.987901972808,0.012098027192,0.999995634345,0.000004365655,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.967984102451,0.988031709366,0.011968290634,0.999958967984,0.000041032016,0.999999306439,0.000000693561,0.988115543419,0.011884456581,0.999995254508,0.000004745492,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.969081272085,0.988072942737,0.011927057263,0.999960297293,0.000039702707,0.999999296507,0.000000703493,0.988326741252,0.011673258748,0.999994840116,0.000005159884,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.970178926442,0.988113505371,0.011886494629,0.999961596837,0.000038403163,0.999999286099,0.000000713901,0.988536050579,0.011463949421,0.999994389771,0.000005610229,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.971277065842,0.988151131283,0.011848868717,0.999962956754,0.000037043246,0.999999275010,0.000000724990,0.988743695864,0.011256304136,0.999993916189,0.000006083811,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.972375690608,0.988183586198,0.011816413802,0.999964221528,0.000035778472,0.999999263325,0.000000736675,0.988949825737,0.011050174263,0.999993396531,0.000006603469,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.973474801062,0.988209163333,0.011790836667,0.999965438871,0.000034561129,0.999999251115,0.000000748885,0.989153399566,0.010846600434,0.999992849995,0.000007150005,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.974574397524,0.988224196225,0.011775803775,0.999966693819,0.000033306181,0.999999238436,0.000000761564,0.989355207532,0.010644792468,0.999992257185,0.000007742815,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.975674480319,0.988226896158,0.011773103842,0.999967779641,0.000032220359,0.999999225324,0.000000774676,0.989554098042,0.010445901958,0.999991630680,0.000008369320,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.976775049768,0.988215319988,0.011784680012,0.999968763128,0.000031236872,0.999999211626,0.000000788374,0.989750434408,0.010249565592,0.999990965966,0.000009034034,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.977876106195,0.988187479625,0.011812520375,0.999969749038,0.000030250962,0.999999197449,0.000000802551,0.989944890023,0.010055109977,0.999990259513,0.000009740487,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.978977649923,0.988141430705,0.011858569295,0.999970752198,0.000029247802,0.999999182877,0.000000817123,0.990137309456,0.009862690544,0.999989515431,0.000010484569,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.980079681275,0.988075353087,0.011924646913,0.999971670405,0.000028329595,0.999999168096,0.000000831904,0.990328002128,0.009671997872,0.999988727226,0.000011272774,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.981182200576,0.987987741915,0.012012258085,0.999972552295,0.000027447705,0.999999152813,0.000000847187,0.990516391316,0.009483608684,0.999987899494,0.000012100506,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.982285208149,0.987877144364,0.012122855636,0.999973487200,0.000026512800,0.999999137077,0.000000862923,0.990702064283,0.009297935717,0.999987027018,0.000012972982,1.000000000000,0.000000000000,1.000000000000,0.000000000000
4.983388704319,0.987742236310,0.012257763690,0.999974333377,0.000025666623,0.999999120769,0.000000879231,0.990885747377,0.009114252623,0.999986115040,0.000013884960,1.000000000000,0.000000000000,1.000000000000,0.000000000000
